EDA,start_time_unix,sampling_rate
0.216454,1628937049.0,4.0
0.219015,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.219015,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.219015,1628937049.0,4.0
0.221577,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.219015,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.219015,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.219015,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.208769,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.220296,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.219015,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.219015,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.219015,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.219015,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.224138,1628937049.0,4.0
0.221577,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.219015,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.219015,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.227981,1628937049.0,4.0
0.221577,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.219015,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.221577,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.219015,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.21005,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.21005,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.211331,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.219015,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.217734,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.216454,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.212611,1628937049.0,4.0
0.215173,1628937049.0,4.0
0.213892,1628937049.0,4.0
0.213892,1628937049.0,4.0
